5.614831849776665607e+00,5.392636335899352318e+00
7.019948083963582164e+00,3.545187476387544834e+00
3.229682882889275852e+00,3.175633248996661884e+00
7.035220961417326002e+00,1.720147324772474562e+00
3.388420884465643823e+00,1.715317206701230335e+00
2.717300361111383289e+00,6.843687394545658442e+00
1.334358148681959122e+00,8.060398640230605594e+00
1.022880020573012416e+00,3.120985514823790385e+00
8.888777967491069631e+00,3.088154293890250202e+00
8.329904951164110116e+00,8.191931794597104854e-01
7.799392536769921946e+00,3.690576830540587050e+00
1.191315030033964995e+00,7.180443462142686251e+00
8.498588612931303743e+00,2.788792319636145489e+00
1.118324907239235166e+00,4.929536096816237389e+00
6.474884130291973072e+00,1.851272072410478531e+00
7.441770347643453576e+00,2.842814865164189353e+00
3.361612555604067687e+00,5.460600784269213470e+00
5.685334911794274859e+00,9.739419938697918555e-01
1.555106192075900395e+00,6.718656450086353260e+00
8.005334736448414645e+00,2.545388739826186963e+00
7.159465806896774254e+00,4.840625416271241654e+00
8.469290963890152568e+00,4.049552974273684214e+00
2.379866348762090134e+00,4.611980060662382641e+00
5.224798251619300338e+00,4.520405115749335678e+00
8.867269858988265696e+00,2.630696003960280915e+00
2.830533661086312769e+00,7.171205796220345263e+00
2.636065034241376281e+00,3.477487866513597758e+00
8.182493419058673112e+00,1.411624880848635355e+00
4.316872914550129003e+00,5.351553940481375449e+00
3.178511442417192967e+00,4.608376932539532511e+00
2.774918370961418468e+00,3.858612048815893925e+00
8.390422065215799918e+00,4.101854100397782865e+00
1.090091831437693060e+00,3.524193452489132294e+00
3.037803767511192632e+00,4.419560957787070699e+00
4.366141203106872481e+00,4.626271535418157832e+00
6.569753880302778626e+00,4.259436849679000048e+00
2.946489682142779287e+00,4.057403272342909872e+00
5.882604002370130480e+00,9.333971365182062163e-01
7.701717323129622983e+00,1.232791948888226630e+00
8.558484716346161036e+00,1.704272670993428829e+00
3.864040539284717468e+00,6.728175370111620701e+00
4.429350396027966319e+00,4.424422568557758062e+00
1.327226557465477796e+00,7.268373935604706126e+00
2.296464102966388587e+00,4.488054710981334239e+00
4.694128334103942812e+00,4.157065401582955566e+00
1.041700444680292215e+00,4.070662525227970896e+00
6.677953825624370232e+00,2.166545566260017708e+00
8.871204738424772529e+00,1.090755022730727886e+00
7.399308627338430533e+00,3.230331113884170602e+00
6.394677570408737743e+00,3.517526118898218535e+00
5.522451547741934696e+00,5.703918328403337235e+00
7.856488847779214524e+00,2.348041876967784880e+00
1.728979692286807257e+00,6.611732568588665870e+00
4.348318514100104615e+00,5.693411111655946932e+00
6.116065685839978450e+00,8.760397098440305674e-01
7.595244443088873254e+00,3.651129631239601991e+00
4.275821264855165005e+00,2.913617967446179069e+00
4.852686343506132260e+00,2.345164003145594478e+00
4.857793124319595535e+00,2.522547109470897109e+00
3.417377147053015207e+00,2.579432145950236954e+00
4.510339362496658566e+00,1.692931485786122847e+00
3.355176227251646104e+00,4.750659635992946050e+00
6.982872828377654884e+00,3.921506904057067810e+00
4.001911334791683039e+00,1.984021211949492658e+00
1.737356218903618910e+00,3.888637652223761787e+00
7.105123238867856017e+00,4.732298041976765290e+00
5.072472547805052301e+00,3.739574834465750008e+00
4.474596348280657665e+00,5.086190815293149647e+00
4.015492026009659376e+00,4.285058164694195426e+00
1.806211721333723652e+00,6.750147102070554794e+00
7.368022441462598771e+00,2.748643800373934187e+00
1.834616100961667939e+00,4.883060636519835462e+00
3.979888495187702269e+00,3.579417086056001729e+00
4.814706535920696417e+00,2.752477160825062885e+00
3.773664916436090699e+00,3.830441069986486369e+00
8.398018266043742130e+00,1.155956748941984413e+00
7.403704922618167039e+00,1.989435791660864261e+00
3.965803197800950031e+00,6.151811360123341288e+00
2.008998186588269341e+00,6.948684789337542966e+00
2.971890982775333256e+00,4.607530171844659961e+00
6.174436867987886934e+00,3.631478794905042662e+00
3.040435799493649505e+00,2.007930613078281468e+00
8.497635962818456790e+00,8.948307757709634824e-01
8.158978060359803663e+00,3.747118069653213812e+00
6.900223956668245506e+00,1.298813534702012662e+00
6.986390557120649270e+00,3.883433224223014957e+00
4.987594855733541443e+00,2.694826788225076264e+00
6.573760257944396557e+00,1.484204517177857952e+00
2.883286848868992003e+00,2.344397503158391682e+00
6.865655243644025241e+00,2.186269799735430563e+00
4.849706691435387462e+00,4.176907541519187639e+00
7.233924656835537981e+00,1.613006349338992118e+00
3.524254717834569561e+00,4.510531165994454028e+00
7.790380351258560765e+00,2.132583492479758647e+00
1.880607292885718707e+00,4.287286409435260737e+00
8.444988631705564686e+00,3.561917038089290610e+00
5.476111685011966657e+00,2.062489720457735043e+00
5.746272383979711407e+00,3.448383774160197479e+00
8.309846731542737786e+00,3.308375609476871482e+00
6.213497272707410701e+00,5.257620364205228825e+00
6.057141170343132153e+00,4.039610754524622038e+00
3.903596614659006647e+00,3.651035422396948338e+00
7.206137146228967616e+00,1.417690413151093676e+00
6.865932550474205698e+00,4.397484776608821200e+00
2.714691312277264679e+00,2.039188109858220521e+00
7.260691692709461798e+00,2.458443836842123975e+00
4.373301878689384914e+00,3.503473762880043640e+00
1.408397121547987574e+00,7.924307459045445867e+00
8.437637864808412047e+00,1.456394803416162231e+00
1.280854534839044767e+00,5.386993564492079223e+00
5.791941864289143815e+00,3.917860433890805627e+00
1.340575914848137096e+00,6.950959263181278658e+00
6.636764961188731604e+00,5.035123849435381160e+00
6.180886833819652537e+00,1.675614915992168941e+00
4.908808561215064259e+00,2.618602754980361880e+00
2.743020439503148999e+00,4.150669729412382658e+00
8.778099623379851835e+00,2.934686125031880533e+00
3.417547023215899316e+00,5.590519020962610774e+00
6.351170752365248084e+00,1.243946208193891456e+00
6.519837264781006780e+00,3.296835654228648771e+00
8.868951434370561770e+00,2.999987710949295838e+00
8.630841519069214485e+00,1.857829086924758899e+00
5.273562603849481611e+00,4.914098890874263326e+00
4.066343690657927112e+00,6.444788040479872748e+00
7.959542158427069580e+00,1.083548484410678414e+00
2.549059923684009021e+00,3.563347707541474563e+00
1.629956843687040191e+00,3.185319037087100735e+00
1.956948745548215740e+00,7.725022748042610132e+00
5.969456406715715424e+00,3.019507960049527817e+00
6.803924077514457380e+00,9.507200454099675735e-01
1.400509300641015642e+00,8.586784378974341436e+00
1.009448710144905448e+00,3.777692174520062895e+00
8.175345501528646253e+00,1.241016483588187391e+00
2.020227204933566334e+00,3.500836608423580021e+00
5.608217513951408328e+00,1.019436586680144696e+00
8.197416854248015028e+00,2.616249255440403321e+00
7.221762131446118893e+00,1.924545936045358729e+00
1.666518955113922118e+00,5.529035551037617680e+00
5.289393037653780993e+00,1.164322431942915959e+00
2.972133320180899041e+00,6.911254152251618876e+00
5.501175416662300144e+00,2.910596555173501354e+00
1.401527461587406265e+00,3.419067800118444467e+00
2.002257597854410598e+00,2.692744138583832214e+00
4.292533530801776465e+00,3.470356225744872791e+00
8.585820803376183363e+00,8.429263544379675954e-01
5.653930413675300137e+00,4.846726530591483950e+00
3.297324096043021235e+00,1.781676436700542432e+00
8.233782553125376324e+00,1.417672930806762821e+00
1.691405842499258405e+00,3.494452864854895591e+00
6.023475501706822222e+00,1.658514969752847401e+00
4.749358146741912812e+00,1.881135123099919149e+00
4.966149660821993272e+00,4.662931191655234286e+00
6.989786098863435271e+00,1.383424898121376811e+00
8.948671289603030488e+00,3.452794584201686945e+00
1.572826205881923123e+00,4.304918405846883012e+00
3.970149170335480981e+00,1.986401644818078571e+00
2.099776490543285412e+00,6.482366964632251261e+00
8.069664255249659135e+00,3.472601165825154990e+00
5.182726100742010011e+00,4.086283717663625303e+00
7.227920439865572533e+00,1.576386645451695934e+00
6.079629266155831324e+00,2.280125479770526820e+00
6.520555514066837866e+00,8.042017245994348418e-01
3.108748457096634610e+00,3.093129204517872655e+00
8.748982083229526197e+00,8.433656225388110883e-01
4.325985238944861422e+00,5.566247152715539492e+00
7.186121804753356379e+00,2.398386039604452957e+00
8.741798039858595715e+00,3.317248202817073555e+00
8.560421271823525302e+00,7.045983832862037222e-01
5.504344661740429245e+00,2.708934320471065416e+00
5.505713359867288048e+00,3.340547047837952643e+00
2.152777394724804338e+00,3.014450255655905853e+00
7.686109339303254018e+00,3.894012328362051800e+00
6.240633950318464684e+00,3.406066896693380475e+00
8.122861337857337105e+00,1.004383409629155732e+00
2.910787580557984811e+00,4.264577322292794292e+00
2.299345588869516455e+00,6.425773984566111707e+00
8.896708543434844074e+00,2.975597685051843744e+00
2.380374203541392397e+00,4.728094477940978813e+00
2.143176465235677952e+00,5.853620079456154812e+00
6.875983607341089154e+00,3.161790009064172846e+00
7.345507345945268440e+00,1.453566902899112057e+00
1.537375714521269643e+00,2.988171238433317889e+00
8.022952179296034103e+00,2.154040562347651289e+00
5.919638715946653917e+00,3.418603484069520970e+00
2.397681756998354174e+00,3.494016503659036932e+00
8.306747287866013352e+00,1.942802293485205833e+00
6.953609670509455221e+00,1.383515101223466992e+00
7.777673004433772519e+00,2.143936047510576426e+00
3.882122607513820434e+00,2.156116893302403970e+00
7.907270877956363186e+00,6.658183261126816577e-01
6.782193131660863905e+00,2.608587398859977480e+00
4.755104348651776114e+00,2.117305044559210536e+00
7.493024162639936314e+00,2.404295472387456556e+00
4.059030795493088206e+00,5.705554867208566527e+00
4.800633743531273367e+00,3.074188343824349801e+00
6.280412748414105018e+00,4.185096797896764365e+00
5.164466852399804075e+00,3.227502335049868165e+00
4.256592964023243830e+00,5.013365939558188877e+00
3.683635567835669811e+00,3.910141797696323085e+00
7.376749311405434995e+00,2.890098649243175277e+00
7.286544905348265821e+00,2.920265425637390777e+00
7.152896708099798495e+00,7.955560375786454586e-01
6.579581899311617299e+00,1.504903766259994224e+00
3.081963399313670138e+00,6.920950506884658182e+00
8.070485753498367387e+00,2.855642147999768898e+00
7.783664680793386914e+00,6.499854852289475016e-01
6.741076255862131994e+00,1.632723266092754422e+00
4.621946974904553862e+00,3.391759269732113502e+00
1.546841521767291283e+00,7.963291025852178073e+00
1.545307922997096739e+00,3.166417493509602998e+00
8.251959931733797049e+00,4.176660798885924564e+00
3.628764958634724813e+00,3.776165350980480007e+00
6.463322515884725838e+00,3.551191258123919336e+00
6.264782907464827133e+00,1.896144389732267621e+00
2.778834686666135312e+00,5.362237123748560208e+00
4.157915061648317590e+00,4.233103949952081280e+00
6.630846889115406206e+00,2.774736911078318879e+00
2.886698060452719261e+00,7.181451926973877242e+00
3.501653719943026211e+00,2.797453754747041277e+00
3.374066195747277064e+00,2.291803674794554713e+00
1.964200288207347711e+00,7.733936714631016507e+00
5.850267963737326049e+00,3.886585485613820001e+00
7.315414180303290159e+00,4.163936829622108426e+00
7.542488103029046265e+00,4.450212420125152946e+00
7.035560199554347527e+00,4.183436867704446449e+00
5.191624999007347974e+00,5.441555002539286257e+00
2.503527798659429315e+00,6.802812744059282934e+00
6.378040948907832686e+00,3.927068807389030081e+00
6.852791705746165363e+00,4.254297892107833157e+00
4.107599221924349564e+00,1.756816211790818372e+00
7.638209356621559643e+00,2.546711634828060511e+00
8.270983261642479434e+00,3.963928794384214527e+00
2.818542772759421666e+00,2.470756669301693353e+00
2.298264896775476629e+00,7.145252696139387183e+00
8.611096537315885868e+00,9.228257882912770382e-01
6.712104279197403933e+00,1.554819118856181070e+00
7.001340116622410292e+00,3.335560006002638467e+00
1.052061347913826772e+00,8.899412465787452930e+00
3.838814750315398427e+00,5.678878324244036158e+00
8.656678284180898686e+00,3.310623839145549585e+00
6.978294494422558003e+00,2.888238417247708689e+00
4.085227993485317732e+00,6.410525172152287787e+00
1.583932559711525023e+00,6.081976518441488011e+00
5.533827399387527990e+00,2.910006634622634092e+00
1.495582404885513306e+00,6.825429710040714859e+00
8.693828319324138576e+00,7.055095892285760950e-01
6.988319947024413281e+00,3.832588771497329017e+00
8.414891180996399100e+00,9.682129298379043014e-01
3.459432678782193626e+00,2.347621299278231710e+00
4.332910531030684353e+00,5.354198921622471019e+00
2.412228921647384894e+00,3.403457272845722859e+00
4.439693672441865857e+00,4.530003011959260917e+00
4.591911426836811749e+00,4.672284520274653019e+00
5.599204469035784726e+00,4.561003507711390625e+00
3.424144365787409328e+00,5.520298776878734159e+00
3.978633934200950684e+00,1.785574200766186559e+00
4.731246758153312193e+00,4.378305465966058740e+00
4.669890327419271792e+00,2.782568162575317139e+00
6.946433642166686795e+00,1.991385663610797385e+00
4.158827621627940729e+00,4.690887430038158890e+00
3.236329068215023419e+00,2.010540221900500857e+00
8.557998929084240203e+00,1.462644762786180053e+00
6.204560558057406361e+00,1.377073488370280652e+00
3.291020953325665133e+00,3.818256327618913648e+00
5.581561331778693180e+00,5.465341293256978261e+00
6.290768211097181428e+00,5.067105901814857205e+00
5.260108983510343172e+00,4.715147096642518854e+00
5.020909806108972084e+00,5.642831129775115251e+00
2.698316500259469564e+00,3.149455053742014954e+00
1.940241639737635637e+00,7.479726543603725908e+00
8.370155255927336668e+00,8.807930554064219431e-01
8.681753584359288567e+00,1.168903154508086129e+00
7.717991269937785503e+00,9.704951300151843929e-01
8.221202089705744953e+00,6.665020338154677981e-01
5.571509349830635394e+00,2.352161061544420395e+00
7.737473387431812455e+00,1.690375014717661051e+00
8.487601801789118383e+00,9.824682702904956599e-01
6.130099108111938477e+00,2.896517490428015318e+00
4.072738369320418883e+00,2.985113891350783533e+00
4.870565947234261728e+00,1.654826323822279566e+00
5.040980034340909022e+00,2.876041319497839144e+00
6.240259587230973182e+00,3.365944902137995243e+00
4.857080013178799227e+00,5.403014105844905934e+00
5.897121257780502113e+00,3.618347345378128299e+00
7.583237525145066549e+00,1.315112651618696171e+00
5.948955754372240889e+00,4.809866518414977143e+00
7.556332837274790215e+00,8.950693183775059181e-01
8.261872004789148960e+00,2.992648566451402647e+00
8.202313614786934437e+00,7.215660492768951606e-01
5.418948543171953069e+00,3.724596518943435353e+00
8.723785737397466988e+00,8.359419998991097778e-01
3.162160587976331705e+00,6.023094766845431103e+00
1.677636496589202331e+00,4.292382760517488904e+00
6.519242839827454006e+00,4.305592806855802479e+00
4.195279370510326622e+00,5.472897107335978895e+00
1.103028440859363357e+00,5.721716961533766188e+00
5.287635337620390175e+00,1.467984833743174677e+00
2.703199511514550402e+00,2.917857720641333863e+00
3.972921652904617851e+00,5.541358414377337560e+00
2.981635509718728372e+00,3.584927198171043106e+00
1.298153230194762031e+00,4.904766172957337744e+00
2.403322765061832733e+00,3.023543001730346180e+00
1.604873392616450012e+00,7.732726591024830398e+00
6.309135154225262276e+00,3.841936569818839686e+00
8.423187553257864835e+00,1.136053573710913867e+00
6.367794219391178956e+00,3.260585846892243289e+00
8.730419195264303767e+00,1.373447802059839740e+00
7.362921782469336485e+00,1.104835269890564797e+00
8.347903857358065949e+00,3.248711170858398667e+00
8.221906310734237167e+00,3.316916723816168311e+00
3.856252440029336093e+00,3.416503750018896834e+00
4.338755964827869072e+00,4.488738022833067554e+00
1.971888256019915353e+00,5.416939141669241842e+00
3.568913644848580091e+00,6.612726889469869640e+00
6.186791090565380458e+00,9.287627434150330652e-01
7.777361594131132705e+00,1.028438888153322184e+00
5.749385237466336562e+00,1.402792125226390407e+00
1.243473840957610932e+00,6.004234297520049779e+00
5.271297440598083917e+00,4.860252297382456454e+00
4.182564797259303191e+00,4.116575922591769299e+00
3.035919166606594111e+00,3.016338507639097610e+00
3.408709951006296812e+00,2.722366058988070048e+00
7.720737435789548186e+00,6.812389957912527993e-01
7.405363026957239470e+00,4.127113575553484459e+00
2.866792949394614709e+00,2.928552880597129260e+00
2.405118673914988570e+00,3.536080304968298726e+00
4.912837176999115485e+00,3.412188864431814128e+00
1.431427011863600995e+00,6.219237236073541730e+00
6.942786397796210096e+00,2.281644421128083966e+00
5.448285354629783583e+00,3.855145729114692443e+00
3.040693653294389343e+00,4.427626538607994711e+00
4.123443396893501145e+00,5.801772547730814189e+00
2.676903730777673296e+00,6.299432705220831430e+00
2.325654778304397929e+00,6.939247832608113065e+00
1.698436860432234852e+00,5.298294513718881937e+00
2.818360095057465209e+00,7.431379482659607127e+00
5.666911617793624067e+00,2.932322862578424338e+00
1.839576827364298062e+00,5.414625768633215763e+00
2.507045673510532424e+00,5.654812020902409309e+00
1.084573033702589839e+00,7.322328312331030098e+00
7.294484125846880218e+00,3.105541833509010807e+00
6.162303738064222713e+00,1.020686565265043866e+00
4.387241913865531195e+00,3.848574336884635461e+00
2.855995073464966616e+00,6.944428475380647114e+00
4.378325784339999416e+00,4.895703897034406893e+00
4.116288438346856537e+00,2.808311977783343849e+00
8.849439049182958428e+00,1.648192568929475632e+00
8.844798939313616160e+00,1.610900332514066058e+00
7.789880515391394589e+00,3.516056034533962649e+00
2.154145726951504081e+00,8.025218896358591536e+00
6.730791411471216179e+00,3.374670633386152030e+00
7.638825755324483602e+00,3.540302335244239540e+00
8.902526859682474480e+00,3.183011155613916010e+00
3.189959224218817724e+00,3.483884819090904639e+00
1.634168132548462715e+00,5.487141798631647305e+00
3.544026553322848549e+00,6.404723971703334406e+00
8.364186944106450028e+00,1.461203490965398810e+00
7.114238563078689737e+00,1.404832632259858993e+00
4.772053670714846874e+00,3.823211687561403505e+00
8.366131090043655405e+00,1.058947986633172356e+00
6.796472734704789076e+00,2.866360250364041296e+00
3.611669158350299114e+00,3.962809726891383111e+00
4.221849089464261517e+00,3.167739113459418387e+00
6.607649338032265618e+00,1.810541828458183566e+00
3.134580011751803674e+00,4.585611822721361364e+00
6.520542357625248364e+00,5.184988598540852145e+00
7.176909465232535368e+00,1.929316053633034489e+00
8.325916945215846354e+00,7.017836996325331755e-01
5.276458907068306559e+00,4.352952589768772640e+00
2.921411831107898038e+00,2.449447271996839426e+00
4.560799186803675020e+00,3.357681314821392871e+00
2.363769217559874569e+00,3.250340602060959760e+00
7.086107142667527725e+00,3.498700269345097702e+00
4.608560683944529224e+00,6.076004655368660856e+00
1.765993741812778239e+00,4.629031035164851815e+00
5.669777211042974940e+00,5.304944117663378478e+00
2.561488934972925513e+00,7.526398477062175907e+00
6.640257533065939910e+00,2.926710851514891853e+00
7.436258395133259924e+00,2.967260141398087026e+00
2.645225603966106398e+00,5.858747823945428479e+00
5.931061667322110154e+00,2.645490670832882252e+00
1.636825844538190466e+00,5.794258585716007381e+00
5.846247281015411801e+00,4.833229883935691085e+00
3.764141673618344619e+00,5.757954422220000090e+00
8.131036823319957918e+00,2.536378930432493295e+00
5.680247986906887370e+00,3.988166082091359588e+00
4.662035205095137691e+00,5.414324420929401249e+00
8.929862100662669278e+00,3.184207279825268078e+00
1.923902889077662159e+00,5.065166909675446583e+00
3.659064959896860536e+00,2.562196311957931183e+00
1.543107855950755614e+00,5.587185148250970457e+00
8.147182174314686165e+00,3.436998603752591475e+00
3.351982564897945771e+00,2.832938163429718159e+00
8.133470078374978485e+00,1.903875695845117511e+00
1.887678292736254093e+00,7.387019138998531353e+00
2.598515484292832411e+00,4.317469794087839929e+00
7.137771124248859067e+00,1.265448004952185457e+00
7.958945175744390532e+00,3.184300506898865901e+00
4.641116773097159864e+00,5.684359091081350179e+00
3.998643278278730229e+00,2.469187325775046737e+00
1.529853711480464895e+00,6.683320813589888054e+00
4.957614898199797615e+00,1.470984898158055332e+00
2.113100847048612785e+00,4.858494024526053501e+00
5.656504246742493081e+00,3.051356524644440515e+00
5.209173673999655030e+00,5.683355279069433941e+00
3.838067735875497988e+00,3.167477982350741517e+00
3.726524871191163157e+00,5.313396975163742653e+00
8.508977030997694868e+00,2.087097130828206915e+00
8.422288615702106185e+00,3.949284938565204239e+00
1.400692798791338234e+00,4.234861286104316669e+00
2.080845468978517410e+00,6.764080469941141871e+00
6.776838853384679950e+00,7.434038785054082332e-01
4.361184365995226742e+00,3.771376946497402738e+00
3.444836007447254822e+00,4.800767713357829258e+00
3.333368488577343136e+00,6.498587218453711678e+00
6.751165361640795837e+00,3.738399975746832471e+00
1.016589531548909520e+00,6.331881895056134191e+00
5.768458425934483991e+00,3.865092816073142590e+00
6.066411208557961565e+00,1.607657316464325747e+00
8.267730762695098434e+00,1.508918786676644030e+00
1.422437143835820983e+00,5.741862022082021788e+00
7.433907486391714059e+00,1.013585880690162311e+00
5.739736475700037310e+00,4.655610999947850992e+00
6.075559487046828799e+00,3.343591012974582721e+00
2.809059619949865194e+00,2.806917493533240826e+00
1.445002731452176725e+00,8.107435290981440446e+00
5.154326482359565809e+00,1.300948196117892586e+00
3.483143653748089541e+00,5.976762877240011207e+00
2.433417554438650043e+00,6.135148157454661799e+00
6.455865930489259163e+00,4.181704329831572586e+00
4.988077045008466825e+00,4.525863222778268025e+00
8.010900650094267661e+00,2.881816467189545872e+00
2.762473591009280582e+00,4.195522557721528045e+00
7.873812645018249512e+00,1.021417462475878946e+00
3.426880641258082782e+00,3.562554161765346894e+00
7.791704637186545490e+00,1.255802602923991484e+00
4.993368408810222370e+00,2.544821290187583518e+00
3.293480599331460645e+00,6.801000578384995165e+00
1.624472782884049948e+00,3.297490954672621211e+00
6.015849679586806609e+00,2.826082830323136452e+00
8.195820440635040782e+00,2.128051519564841065e+00
3.310320097020989394e+00,7.147551786296280518e+00
6.182089613577064213e+00,3.694622221314866284e+00
4.822905226511655208e+00,1.308349988863944269e+00
5.021469100547353293e+00,1.356719485017816362e+00
2.089797020809163186e+00,5.760861882326919314e+00
1.254069688481755485e+00,8.763182891504914807e+00
2.484380294720314630e+00,5.160171966989779868e+00
5.910420584959004131e+00,2.042551152088902811e+00
1.022729082915806664e+00,7.404015348275422959e+00
2.522866155322756931e+00,7.531300373113709590e+00
5.121208193185673885e+00,1.368194801844738073e+00
3.819903671344490270e+00,5.392594478661624002e+00
8.878097524968634247e+00,2.500098602759582622e+00
4.851606043079432773e+00,5.797692084225205988e+00
4.589536853261626526e+00,2.704974207727247393e+00
2.089339578890659688e+00,2.405041444461301303e+00
2.861924050045328904e+00,2.832365696110980213e+00
1.977312410511093965e+00,5.946446826559352417e+00
6.556895794843427439e+00,4.069495571287781388e+00
8.084294406877079453e+00,4.363039500385156089e+00
6.354445819820413455e+00,9.172245105146177302e-01
4.982780796317034522e+00,5.452854172763429652e+00
8.123232126649959639e+00,3.082707956904933599e+00
2.078633367659244335e+00,5.127711932906702685e+00
3.109581989048265882e+00,3.548057283245851234e+00
1.761281062486946603e+00,4.758213808455114879e+00
4.411699524794352456e+00,3.798900818762433573e+00
4.542549920332270119e+00,2.639498167458596001e+00
4.020555071183266271e+00,5.433643799855801149e+00
1.451221329439471575e+00,3.484721103229653227e+00
3.429060069629311869e+00,5.573245378456402221e+00
5.652337085661008231e+00,4.902567607790762949e+00
7.766934699949022303e+00,8.564489375607707844e-01
3.900579552821429985e+00,3.480740617053902142e+00
4.285184796806325025e+00,3.294938448436935285e+00
3.390914151361009488e+00,4.901194082790895301e+00
7.942889926087129737e+00,3.488753402702454931e+00
5.822158172400260234e+00,1.603033969431761463e+00
4.382487721708375972e+00,3.805428432507296677e+00
3.716047826527889342e+00,2.902374786275450091e+00
7.212131913984834775e+00,2.117349327817940718e+00
5.963672310534295917e+00,1.474848783512114014e+00
8.230099590714617719e+00,1.841071516045688750e+00
3.308695451277654520e+00,4.286630193806053590e+00
1.679545915949793411e+00,2.713126086613457666e+00
1.109724351574629786e+00,4.112208813580926048e+00
3.615809953977708879e+00,2.835619753811088994e+00
5.862606267460821918e+00,1.168673871698554967e+00
3.412590366725734015e+00,3.610139232355599415e+00
8.638859619740795637e+00,3.063994634737976064e+00
3.665442624175079267e+00,2.831806814124742999e+00
7.536515778551336808e+00,2.086643316053838682e+00
7.793189511769234024e+00,1.032639847218916662e+00
2.517169640610819492e+00,6.153369288515937008e+00
2.955292398077863147e+00,3.857063669234269465e+00
6.204437361600085410e+00,1.401766121249556019e+00
3.856171705359898283e+00,4.449725772608453589e+00
3.453918452520552407e+00,4.315713644088014611e+00
3.438041628520886128e+00,4.431353462273136756e+00
2.255778541567010187e+00,7.843774441985310375e+00
1.201773640355996875e+00,4.064668925511896624e+00
8.312732372861379559e+00,2.153577249337000676e+00
8.142249466769131416e+00,2.288705380712519055e+00
4.918762024495568319e+00,5.081119589633195766e+00
7.448411664093158358e+00,1.088591678214108294e+00
7.364194841718137319e+00,1.951616076813730505e+00
6.919223699041417319e+00,2.703677602219300979e+00
7.715084775357728297e+00,9.538216514939050761e-01
6.235233566883765732e+00,3.530058381013537971e+00
1.003029283073034961e+00,3.277499320899910362e+00
5.754669986599927789e+00,4.670188018473093727e+00
8.442122813616666832e+00,9.695898109182669034e-01
6.140867893686833057e+00,5.146919566670448809e+00
4.709027316363168403e+00,3.533753145232970461e+00
7.788835131919158883e+00,1.854232515001298376e+00
3.151366892392189811e+00,5.226359209763211666e+00
2.297986427354224759e+00,5.191693508189230144e+00
2.759865526766301258e+00,7.428379942192286478e+00
5.536682818454239374e+00,3.162189258234042288e+00
7.335082906730453267e+00,1.989131525004674383e+00
7.371738689989105531e+00,3.366525886164075665e+00
1.230543896086616407e+00,6.843461049112606887e+00
8.557358247763520609e+00,2.563496130588469590e+00
5.887091987885393785e+00,3.672982342579629744e+00
7.020598165041631589e+00,4.231446134737417708e+00
2.924282830673573308e+00,2.262079554208520360e+00
3.313557823986129414e+00,2.366593262745090076e+00
5.128016393456912070e+00,3.106207039516529100e+00
3.479105765689572749e+00,5.060515115620203730e+00
3.146347458411294262e+00,4.416250797373051817e+00
4.989648137858300636e+00,2.771361027613129746e+00
5.053122562109246374e+00,4.068339793237568891e+00
4.029397946203797432e+00,6.146556910040455790e+00
4.605163249150177052e+00,1.914839832064593184e+00
3.051422492354592286e+00,4.550184049561208255e+00
5.437430195351652173e+00,2.403105831326390884e+00
1.974144119599691827e+00,3.608122829757791195e+00
1.697374031704574904e+00,6.899653377198037063e+00
5.318321532887892111e+00,5.321390607771140147e+00
3.012099196104115251e+00,3.939854431561912840e+00
1.756742221061178277e+00,7.324265618065959771e+00
2.767921412633553402e+00,5.785642320470205213e+00
2.005991780658144208e+00,7.032238348850333942e+00
8.500794618204007946e+00,2.255960872570757392e+00
8.712831101387720878e+00,2.067104966518152231e+00
6.609897273923895256e+00,3.371069882419186481e+00
3.238426866884512201e+00,3.271955410518056162e+00
1.724154598122903614e+00,3.704031932346596889e+00
8.967628825567251383e+00,3.317474693942271013e+00
5.803537975958075634e+00,4.733960959203220575e+00
7.599474081995076347e+00,1.490580442510177628e+00
1.279652086706090763e+00,5.767325167562278310e+00
6.087087695861122860e+00,4.983970937640576970e+00
7.294878759537804847e+00,4.116619329873311806e+00
5.507171307519127978e+00,4.998638904719023834e+00
3.443961499962035155e+00,4.131495023266730904e+00
4.122272499274946433e+00,5.378062883646454573e+00
3.203583877870270769e+00,2.289619703946729867e+00
8.261404986820821250e+00,3.600258459333156580e+00
4.172802896888429203e+00,4.838141630039807239e+00
3.397093896610246411e+00,4.006173471559848487e+00
5.037142132615138657e+00,2.672445201414183291e+00
8.502564633752420775e+00,2.765471358577213934e+00
3.866830316727232209e+00,3.179698788101170681e+00
5.278956952940522918e+00,2.492558689129401372e+00
8.458447032069198457e+00,2.429251365164972309e+00
6.125116255303255208e+00,2.256072147075467882e+00
6.397098765696342504e+00,3.162488479971550692e+00
7.674533484692120489e+00,3.174005686561307993e+00
5.076331978077595508e+00,2.135985229763452953e+00
4.503556506306080287e+00,3.585150378205442134e+00
2.332120774808017494e+00,7.421184830168556346e+00
6.933385211763582134e+00,4.536011382550526605e+00
1.743128451161460646e+00,4.037929761123089101e+00
8.994101289189588400e+00,3.421629309325157298e+00
5.752766409876074682e+00,3.068336457813528373e+00
5.861307109539113824e+00,3.401324116811454079e+00
8.759152485602898608e+00,2.192345851000827572e+00
4.183476977701384492e+00,5.335038843639201112e+00
3.683698803186023163e+00,3.060190074415051420e+00
5.287091885750722753e+00,2.618083975171866751e+00
7.856068183332989285e+00,3.222015421735444196e+00
